7194;C;FALSE;FALSE;oeste
7195;M;FALSE;FALSE;oeste
7196;C;FALSE;FALSE;este
7197;M;FALSE;FALSE;este
7198;A;FALSE;FALSE;oeste
7199;A;FALSE;FALSE;este
7200;M;FALSE;FALSE;este
7201;A;FALSE;FALSE;oeste
7202;O;FALSE;FALSE;este
7203;M;FALSE;FALSE;este
7204;A;FALSE;FALSE;oeste
7205;A;FALSE;FALSE;este
7206;O;TRUE;FALSE;este
7207;A;FALSE;FALSE;oeste
7208;C;FALSE;FALSE;oeste
7209;O;FALSE;FALSE;oeste
7210;M;FALSE;FALSE;oeste
7211;A;FALSE;FALSE;este
7212;M;FALSE;FALSE;este
7213;A;FALSE;FALSE;oeste
7214;M;FALSE;FALSE;este
7215;M;FALSE;FALSE;oeste
7216;A;FALSE;FALSE;oeste
7217;M;FALSE;FALSE;oeste
7218;A;FALSE;FALSE;oeste
7219;M;FALSE;FALSE;oeste
7220;M;FALSE;FALSE;este
7221;M;FALSE;FALSE;oeste
7222;A;FALSE;FALSE;oeste
7223;A;FALSE;FALSE;oeste
7224;C;FALSE;FALSE;oeste
7225;A;FALSE;FALSE;este
7226;A;FALSE;FALSE;oeste
7227;C;FALSE;FALSE;este
7228;A;FALSE;FALSE;oeste
7229;A;FALSE;FALSE;oeste
7230;M;FALSE;FALSE;oeste
7231;A;FALSE;FALSE;este
7232;A;FALSE;FALSE;este
7233;M;FALSE;FALSE;este
7234;C;FALSE;FALSE;este
7235;M;FALSE;FALSE;este
7236;M;FALSE;FALSE;este
7237;M;FALSE;FALSE;oeste
7238;M;FALSE;FALSE;oeste
7239;C;FALSE;FALSE;este
7240;A;FALSE;FALSE;este
7241;C;FALSE;FALSE;oeste
7242;A;FALSE;FALSE;oeste
7243;A;FALSE;FALSE;oeste
7244;M;FALSE;FALSE;oeste
7245;C;FALSE;FALSE;oeste
7246;A;FALSE;FALSE;oeste
7247;C;FALSE;FALSE;oeste
7248;C;FALSE;FALSE;oeste
7249;A;FALSE;FALSE;este
7250;M;FALSE;FALSE;oeste
7251;M;FALSE;FALSE;oeste
7252;A;FALSE;FALSE;oeste
7253;A;FALSE;FALSE;oeste
7254;A;FALSE;FALSE;este
7255;A;FALSE;FALSE;oeste
7256;A;FALSE;FALSE;oeste
7257;A;FALSE;FALSE;oeste
7258;M;FALSE;FALSE;este
7259;A;FALSE;FALSE;este
7260;A;FALSE;FALSE;oeste
7261;C;FALSE;FALSE;este
7262;M;FALSE;FALSE;oeste
7263;A;FALSE;FALSE;oeste
7264;M;FALSE;FALSE;oeste
7265;M;FALSE;FALSE;este
7266;O;FALSE;FALSE;este
7267;A;FALSE;FALSE;este
7268;O;FALSE;FALSE;este
7269;M;FALSE;FALSE;oeste
7270;A;FALSE;FALSE;este
7271;M;FALSE;FALSE;oeste
7272;O;FALSE;FALSE;oeste
7273;A;FALSE;FALSE;este
7274;A;FALSE;FALSE;oeste
7275;M;FALSE;FALSE;este
7276;C;FALSE;FALSE;este
7277;M;FALSE;FALSE;oeste
7278;O;FALSE;FALSE;este
7279;A;FALSE;FALSE;oeste
7280;C;FALSE;FALSE;oeste
7281;M;FALSE;FALSE;este
7282;C;FALSE;FALSE;oeste
7283;A;FALSE;FALSE;oeste
7284;A;FALSE;FALSE;oeste
7285;M;FALSE;FALSE;este
7286;M;FALSE;FALSE;este
7287;C;FALSE;FALSE;este
7288;A;FALSE;FALSE;este
7289;A;FALSE;FALSE;este
7290;A;FALSE;FALSE;oeste
7291;A;FALSE;FALSE;oeste
7292;A;FALSE;FALSE;oeste
7293;A;FALSE;FALSE;este
7294;A;FALSE;FALSE;este
7295;O;FALSE;FALSE;oeste
7296;C;FALSE;FALSE;este
7297;A;FALSE;FALSE;oeste
7298;A;FALSE;FALSE;este
7299;C;FALSE;FALSE;oeste
7300;M;FALSE;FALSE;oeste
7301;M;FALSE;FALSE;este
7302;M;FALSE;FALSE;oeste
7303;A;TRUE;FALSE;este
7304;A;FALSE;FALSE;este
7305;O;FALSE;FALSE;este
7306;A;FALSE;FALSE;este
7307;M;FALSE;FALSE;oeste
7308;O;FALSE;FALSE;este
7309;A;FALSE;FALSE;oeste
7310;A;FALSE;FALSE;oeste
7311;O;FALSE;FALSE;este
7312;A;FALSE;FALSE;oeste
7313;C;FALSE;FALSE;oeste
7314;O;FALSE;FALSE;este
7315;M;FALSE;FALSE;oeste
7316;M;FALSE;FALSE;este
7317;A;FALSE;FALSE;este
7318;O;FALSE;FALSE;este
7319;M;FALSE;FALSE;este
7320;A;FALSE;FALSE;oeste
7321;A;FALSE;FALSE;oeste
7322;M;FALSE;FALSE;este
7323;C;FALSE;FALSE;oeste
7324;C;FALSE;FALSE;este
7325;C;FALSE;FALSE;oeste
7326;A;FALSE;FALSE;este
7327;O;FALSE;FALSE;este
7328;M;FALSE;FALSE;este
7329;C;FALSE;FALSE;oeste
7330;A;FALSE;FALSE;este
7331;M;FALSE;FALSE;oeste
7332;M;FALSE;FALSE;oeste
7333;C;FALSE;FALSE;oeste
7334;C;FALSE;FALSE;este
7335;M;FALSE;FALSE;oeste
7336;A;FALSE;FALSE;este
7337;A;FALSE;FALSE;este
7338;M;FALSE;FALSE;oeste
7339;C;FALSE;FALSE;este
7340;A;FALSE;FALSE;este
7341;A;TRUE;FALSE;oeste
7342;C;FALSE;FALSE;este
7343;C;FALSE;FALSE;este
7344;C;FALSE;FALSE;oeste
7345;M;FALSE;FALSE;oeste
7346;A;FALSE;FALSE;oeste
7347;O;FALSE;FALSE;este
7348;A;FALSE;FALSE;este
7349;M;FALSE;FALSE;este
7350;C;FALSE;FALSE;este
7351;A;FALSE;FALSE;este
7352;M;FALSE;FALSE;este
7353;A;FALSE;FALSE;este
7354;A;FALSE;FALSE;este
7355;C;FALSE;FALSE;este
7356;C;FALSE;FALSE;este
7357;A;FALSE;FALSE;oeste
7358;A;FALSE;FALSE;oeste
7359;A;FALSE;FALSE;oeste
7360;A;FALSE;FALSE;este
7361;M;FALSE;FALSE;oeste
7362;M;FALSE;FALSE;oeste
7363;A;FALSE;FALSE;este
7364;O;FALSE;FALSE;este
7365;M;FALSE;FALSE;este
7366;M;FALSE;FALSE;este
7367;C;TRUE;FALSE;este
7368;A;FALSE;FALSE;oeste
7369;M;FALSE;FALSE;este
7370;A;FALSE;FALSE;este
7371;A;FALSE;FALSE;este
7372;A;FALSE;FALSE;oeste
7373;A;FALSE;FALSE;este
7374;A;FALSE;FALSE;este
7375;C;FALSE;FALSE;este
7376;A;FALSE;FALSE;este
7377;O;FALSE;FALSE;oeste
7378;A;FALSE;FALSE;este
7379;O;FALSE;FALSE;este
7380;C;FALSE;FALSE;este
7381;C;FALSE;FALSE;oeste
7382;A;FALSE;FALSE;este
7383;M;FALSE;FALSE;oeste
7384;A;FALSE;FALSE;oeste
7385;O;FALSE;FALSE;oeste
7386;M;FALSE;FALSE;oeste
7387;M;FALSE;FALSE;este
7388;M;FALSE;FALSE;oeste
7389;O;FALSE;FALSE;este
7390;A;FALSE;FALSE;este
7391;A;FALSE;FALSE;este
7392;O;FALSE;FALSE;este
7393;O;FALSE;FALSE;este
7394;A;FALSE;FALSE;oeste
7395;M;FALSE;FALSE;oeste
7396;A;FALSE;FALSE;oeste
7397;A;FALSE;FALSE;este
7398;M;FALSE;FALSE;este
7399;C;FALSE;FALSE;oeste
7400;A;FALSE;FALSE;oeste
7401;C;FALSE;FALSE;este
7402;A;FALSE;FALSE;este
7403;A;FALSE;FALSE;oeste
7404;A;FALSE;FALSE;este
7405;O;FALSE;FALSE;este
7406;A;FALSE;FALSE;oeste
7407;A;FALSE;FALSE;este
7408;A;FALSE;FALSE;este
7409;M;FALSE;FALSE;este
7410;C;FALSE;FALSE;oeste
7411;A;FALSE;FALSE;oeste
7412;O;FALSE;FALSE;oeste
7413;A;FALSE;FALSE;oeste
7414;A;FALSE;FALSE;este
7415;M;FALSE;FALSE;este
7416;O;FALSE;FALSE;este
7417;O;FALSE;FALSE;oeste
7418;A;FALSE;FALSE;oeste
7419;M;FALSE;FALSE;este
7420;M;FALSE;FALSE;oeste
7421;C;FALSE;FALSE;este
7422;O;TRUE;FALSE;oeste
7423;M;FALSE;FALSE;este
7424;A;FALSE;FALSE;oeste
7425;A;FALSE;FALSE;oeste
7426;C;FALSE;FALSE;oeste
7427;C;FALSE;FALSE;oeste
7428;C;FALSE;FALSE;oeste
7429;C;FALSE;FALSE;este
7430;M;FALSE;FALSE;este
7431;A;FALSE;FALSE;oeste
7432;A;FALSE;FALSE;oeste
7433;C;FALSE;FALSE;este
7434;A;FALSE;FALSE;oeste
7435;C;FALSE;FALSE;este
7436;A;FALSE;FALSE;oeste
7437;O;FALSE;FALSE;oeste
7438;C;FALSE;FALSE;oeste
7439;A;FALSE;FALSE;oeste
7440;O;FALSE;FALSE;este
7441;M;FALSE;FALSE;oeste
7442;A;FALSE;FALSE;oeste
7443;A;FALSE;FALSE;este
7444;C;FALSE;FALSE;este
7445;A;FALSE;FALSE;oeste
7446;O;FALSE;FALSE;oeste
7447;A;FALSE;FALSE;oeste
7448;A;FALSE;FALSE;este
7449;A;FALSE;FALSE;este
7450;A;FALSE;FALSE;este
7451;C;FALSE;FALSE;este
7452;O;FALSE;FALSE;oeste
7453;A;FALSE;FALSE;oeste
7454;M;FALSE;FALSE;oeste
7455;O;FALSE;FALSE;este
7456;A;FALSE;FALSE;este
7457;M;FALSE;FALSE;este
7458;A;FALSE;FALSE;este
7459;A;FALSE;FALSE;este
7460;O;FALSE;FALSE;este
7461;A;TRUE;FALSE;este
7462;A;FALSE;FALSE;este
7463;O;FALSE;FALSE;este
7464;A;FALSE;FALSE;oeste
7465;A;FALSE;FALSE;oeste
7466;A;FALSE;FALSE;este
7467;A;FALSE;FALSE;este
7468;O;FALSE;FALSE;este
7469;M;FALSE;FALSE;este
7470;A;FALSE;FALSE;este
7471;A;FALSE;FALSE;oeste
7472;A;FALSE;FALSE;este
7473;C;FALSE;FALSE;este
7474;M;FALSE;FALSE;oeste
7475;M;FALSE;FALSE;oeste
7476;M;FALSE;FALSE;este
7477;M;FALSE;FALSE;oeste
7478;A;FALSE;FALSE;este
7479;A;FALSE;FALSE;este
7480;C;FALSE;FALSE;oeste
7481;M;FALSE;FALSE;este
7482;M;FALSE;FALSE;este
7483;C;FALSE;FALSE;oeste
7484;M;FALSE;FALSE;este
7485;A;FALSE;FALSE;oeste
7486;M;FALSE;FALSE;oeste
7487;A;FALSE;FALSE;este
7488;O;FALSE;FALSE;este
7489;C;FALSE;FALSE;este
7490;A;FALSE;FALSE;oeste
7491;A;FALSE;FALSE;este
7492;A;FALSE;FALSE;este
7493;A;FALSE;FALSE;oeste
7494;M;FALSE;FALSE;oeste
7495;M;FALSE;FALSE;oeste
7496;A;FALSE;FALSE;este
7497;A;FALSE;FALSE;oeste
7498;O;FALSE;FALSE;oeste
7499;C;FALSE;FALSE;este
7500;A;FALSE;FALSE;oeste
7501;A;FALSE;FALSE;este
7502;O;FALSE;FALSE;oeste
7503;M;FALSE;FALSE;este
7504;M;FALSE;FALSE;este
7505;M;FALSE;FALSE;oeste
7506;A;FALSE;FALSE;este
7507;A;FALSE;FALSE;este
7508;M;FALSE;FALSE;oeste
7509;A;FALSE;FALSE;oeste
7510;A;FALSE;FALSE;oeste
7511;A;FALSE;FALSE;oeste
7512;A;FALSE;FALSE;oeste
7513;C;FALSE;FALSE;oeste
7514;C;FALSE;FALSE;este
7515;M;FALSE;FALSE;este
7516;C;FALSE;FALSE;oeste
7517;A;FALSE;FALSE;este
7518;A;FALSE;FALSE;este
7519;A;FALSE;FALSE;este
7520;C;FALSE;FALSE;este
7521;C;FALSE;FALSE;oeste
7522;M;FALSE;FALSE;este
7523;M;FALSE;FALSE;oeste
7524;A;FALSE;FALSE;oeste
7525;A;FALSE;FALSE;oeste
7526;C;FALSE;FALSE;este
7527;A;FALSE;FALSE;este
7528;M;FALSE;FALSE;oeste
7529;A;FALSE;FALSE;este
7530;A;FALSE;FALSE;oeste
7531;A;FALSE;FALSE;oeste
7532;A;FALSE;FALSE;este
7533;A;FALSE;FALSE;este
7534;A;FALSE;FALSE;oeste
7535;O;FALSE;FALSE;oeste
7536;A;FALSE;FALSE;oeste
7537;C;FALSE;FALSE;oeste
7538;A;FALSE;FALSE;este
7539;A;FALSE;FALSE;oeste
7540;O;FALSE;FALSE;este
7541;A;FALSE;FALSE;este
7542;M;FALSE;FALSE;oeste
7543;M;FALSE;FALSE;oeste
7544;M;FALSE;FALSE;este
7545;O;FALSE;FALSE;este
7546;O;FALSE;FALSE;este
7547;A;FALSE;FALSE;este
7548;C;FALSE;FALSE;este
7549;A;FALSE;FALSE;este
7550;C;FALSE;FALSE;este
7551;M;FALSE;FALSE;oeste
7552;A;FALSE;FALSE;oeste
7553;A;FALSE;FALSE;este
7554;A;FALSE;FALSE;este
7555;M;FALSE;FALSE;oeste
7556;M;FALSE;FALSE;este
7557;M;FALSE;FALSE;oeste
7558;A;FALSE;FALSE;oeste
7559;C;FALSE;FALSE;este
7560;A;FALSE;FALSE;este
7561;A;FALSE;FALSE;este
7562;A;FALSE;FALSE;este
7563;O;FALSE;FALSE;este
7564;A;FALSE;FALSE;este
7565;C;FALSE;FALSE;este
7566;A;FALSE;FALSE;oeste
7567;A;FALSE;FALSE;este
7568;A;FALSE;FALSE;este
7569;A;FALSE;FALSE;este
7570;O;FALSE;FALSE;este
7571;M;FALSE;FALSE;este
7572;A;FALSE;FALSE;este
7573;C;FALSE;FALSE;este
7574;M;FALSE;FALSE;oeste
7575;M;FALSE;FALSE;este
7576;A;FALSE;FALSE;oeste
7577;O;FALSE;FALSE;oeste
7578;O;FALSE;FALSE;este
7579;M;FALSE;FALSE;oeste
7580;M;FALSE;FALSE;oeste
7581;A;FALSE;FALSE;este
7582;O;FALSE;FALSE;este
7583;A;FALSE;FALSE;oeste
7584;A;FALSE;FALSE;oeste
7585;A;FALSE;FALSE;oeste
7586;A;FALSE;FALSE;oeste
7587;M;FALSE;FALSE;este
7588;A;TRUE;FALSE;este
7589;A;FALSE;FALSE;oeste
7590;M;FALSE;FALSE;este
7591;A;FALSE;FALSE;este
7592;M;FALSE;FALSE;oeste
7593;M;FALSE;FALSE;oeste
7594;O;FALSE;FALSE;este
7595;A;FALSE;FALSE;oeste
7596;C;FALSE;FALSE;oeste
7597;A;FALSE;FALSE;oeste
7598;M;FALSE;FALSE;oeste
7599;A;FALSE;FALSE;oeste
7600;A;FALSE;FALSE;este
7601;M;FALSE;FALSE;oeste
7602;M;FALSE;FALSE;este
7603;A;FALSE;FALSE;este
7604;C;FALSE;FALSE;este
7605;M;FALSE;FALSE;oeste
7606;M;FALSE;FALSE;oeste
7607;M;FALSE;FALSE;este
7608;A;FALSE;FALSE;oeste
7609;A;FALSE;FALSE;este
7610;A;FALSE;FALSE;este
7611;M;FALSE;FALSE;oeste
7612;M;TRUE;FALSE;oeste
7613;A;FALSE;FALSE;oeste
7614;A;FALSE;FALSE;este
7615;A;FALSE;FALSE;oeste
7616;A;FALSE;FALSE;este
7617;M;FALSE;FALSE;oeste
7618;M;FALSE;FALSE;este
7619;A;FALSE;FALSE;este
7620;M;TRUE;FALSE;este
7621;A;TRUE;FALSE;este
7622;A;FALSE;FALSE;oeste
7623;A;FALSE;FALSE;este
7624;M;FALSE;FALSE;este
7625;C;FALSE;FALSE;oeste
7626;O;FALSE;FALSE;este
7627;M;FALSE;FALSE;este
7628;A;FALSE;FALSE;oeste
7629;A;FALSE;FALSE;este
7630;A;FALSE;FALSE;oeste
7631;O;FALSE;FALSE;este
7632;A;FALSE;FALSE;este
7633;A;FALSE;FALSE;este
7634;C;FALSE;FALSE;oeste
7635;A;TRUE;FALSE;este
7636;M;FALSE;FALSE;este
7637;M;FALSE;FALSE;oeste
7638;M;FALSE;FALSE;este
7639;A;FALSE;FALSE;este
7640;M;FALSE;FALSE;este
7641;C;FALSE;FALSE;este
7642;A;TRUE;FALSE;este
7643;A;FALSE;FALSE;oeste
7644;O;FALSE;FALSE;este
7645;C;FALSE;FALSE;este
7646;A;FALSE;FALSE;oeste
7647;O;FALSE;FALSE;oeste
7648;A;FALSE;FALSE;oeste
7649;A;FALSE;FALSE;este
7650;C;FALSE;FALSE;oeste
7651;A;FALSE;FALSE;oeste
7652;O;FALSE;FALSE;este
7653;A;FALSE;FALSE;oeste
7654;M;FALSE;FALSE;oeste
7655;A;FALSE;FALSE;este
7656;M;TRUE;FALSE;este
7657;A;FALSE;FALSE;este
7658;O;FALSE;FALSE;este
7659;A;FALSE;FALSE;este
7660;A;FALSE;FALSE;este
7661;A;FALSE;FALSE;oeste
7662;O;FALSE;FALSE;este
7663;M;FALSE;FALSE;este
7664;O;FALSE;FALSE;este
7665;M;FALSE;FALSE;oeste
7666;C;FALSE;FALSE;oeste
7667;A;FALSE;FALSE;este
7668;A;FALSE;FALSE;oeste
7669;A;FALSE;FALSE;oeste
7670;C;TRUE;FALSE;oeste
7671;M;FALSE;FALSE;oeste
7672;A;FALSE;FALSE;oeste
7673;A;FALSE;FALSE;oeste
7674;M;FALSE;FALSE;este
7675;A;FALSE;FALSE;este
7676;A;FALSE;FALSE;oeste
7677;A;TRUE;FALSE;este
7678;O;FALSE;FALSE;oeste
7679;M;FALSE;FALSE;oeste
7680;A;FALSE;FALSE;oeste
7681;A;FALSE;FALSE;oeste
7682;A;FALSE;FALSE;oeste
7683;M;FALSE;FALSE;oeste
7684;M;FALSE;FALSE;oeste
7685;A;FALSE;FALSE;este
7686;A;FALSE;FALSE;este
7687;A;FALSE;FALSE;oeste
7688;A;FALSE;FALSE;oeste
7689;M;FALSE;FALSE;oeste
7690;A;FALSE;FALSE;oeste
7691;A;FALSE;FALSE;este
7692;A;FALSE;FALSE;oeste
7693;O;FALSE;FALSE;oeste
7694;M;FALSE;FALSE;este
7695;C;FALSE;FALSE;oeste
7696;A;FALSE;FALSE;este
7697;A;FALSE;FALSE;este
7698;M;TRUE;FALSE;oeste
7699;O;FALSE;FALSE;este
7700;A;FALSE;FALSE;este
7701;A;FALSE;FALSE;este
7702;A;FALSE;FALSE;oeste
7703;M;FALSE;FALSE;oeste
7704;M;FALSE;FALSE;este
7705;M;FALSE;FALSE;este
7706;O;FALSE;FALSE;este
7707;A;FALSE;FALSE;oeste
7708;M;TRUE;FALSE;este
7709;A;FALSE;FALSE;oeste
7710;O;FALSE;FALSE;oeste
7711;O;FALSE;FALSE;este
7712;A;FALSE;FALSE;este
7713;M;FALSE;FALSE;este
7714;M;FALSE;FALSE;este
7715;A;FALSE;FALSE;oeste
7716;A;FALSE;FALSE;oeste
7717;A;FALSE;FALSE;oeste
7718;M;FALSE;FALSE;este
7719;A;FALSE;FALSE;oeste
7720;M;FALSE;FALSE;este
7721;A;FALSE;FALSE;oeste
7722;A;FALSE;FALSE;este
7723;M;FALSE;FALSE;oeste
7724;A;FALSE;FALSE;este
7725;A;FALSE;FALSE;oeste
7726;C;FALSE;FALSE;oeste
7727;A;FALSE;FALSE;este
7728;A;FALSE;FALSE;oeste
7729;O;FALSE;FALSE;oeste
7730;A;FALSE;FALSE;oeste
7731;M;FALSE;FALSE;este
7732;C;FALSE;FALSE;este
7733;M;FALSE;FALSE;este
7734;A;FALSE;FALSE;este
7735;M;TRUE;FALSE;oeste
7736;M;FALSE;FALSE;oeste
7737;C;FALSE;FALSE;oeste
7738;C;FALSE;FALSE;oeste
7739;M;FALSE;FALSE;oeste
7740;C;FALSE;FALSE;este
7741;A;FALSE;FALSE;este
7742;A;FALSE;FALSE;este
7743;M;FALSE;TRUE;este
7744;M;FALSE;FALSE;este
7745;M;FALSE;FALSE;oeste
7746;A;FALSE;FALSE;oeste
7747;A;FALSE;FALSE;oeste
7748;M;FALSE;FALSE;este
7749;A;FALSE;FALSE;oeste
7750;A;FALSE;FALSE;oeste
7751;A;FALSE;FALSE;oeste
7752;A;FALSE;FALSE;oeste
7753;O;FALSE;FALSE;oeste
7754;M;FALSE;FALSE;este
7755;M;FALSE;FALSE;oeste
7756;C;FALSE;FALSE;oeste
7757;C;FALSE;FALSE;este
7758;M;FALSE;FALSE;oeste
7759;A;FALSE;FALSE;este
7760;M;TRUE;FALSE;este
7761;A;FALSE;FALSE;este
7762;C;FALSE;FALSE;oeste
7763;A;FALSE;FALSE;oeste
7764;A;FALSE;FALSE;oeste
7765;A;FALSE;FALSE;este
7766;A;FALSE;FALSE;oeste
7767;A;FALSE;FALSE;oeste
7768;A;FALSE;FALSE;este
7769;A;FALSE;FALSE;este
7770;M;FALSE;FALSE;oeste
7771;M;FALSE;FALSE;oeste
7772;O;FALSE;FALSE;este
7773;A;FALSE;FALSE;este
7774;A;FALSE;FALSE;este
7775;M;FALSE;FALSE;este
7776;A;FALSE;FALSE;este
7777;A;FALSE;FALSE;este
7778;O;FALSE;FALSE;oeste
7779;M;FALSE;FALSE;este
7780;A;FALSE;FALSE;este
7781;M;FALSE;FALSE;este
7782;A;FALSE;FALSE;oeste
7783;A;FALSE;FALSE;este
7784;A;FALSE;FALSE;este
7785;O;FALSE;FALSE;oeste
7786;M;FALSE;FALSE;este
7787;O;FALSE;FALSE;este
7788;M;FALSE;FALSE;oeste
7789;A;FALSE;FALSE;este
7790;M;FALSE;FALSE;este
7791;O;FALSE;FALSE;oeste
7792;A;FALSE;FALSE;oeste
7793;A;FALSE;FALSE;oeste
7794;M;TRUE;FALSE;este
7795;A;FALSE;FALSE;este
7796;C;FALSE;FALSE;oeste
7797;A;FALSE;FALSE;oeste
7798;M;FALSE;FALSE;oeste
7799;A;FALSE;FALSE;oeste
7800;A;FALSE;FALSE;oeste
7801;A;FALSE;FALSE;este
7802;A;FALSE;FALSE;oeste
7803;A;FALSE;FALSE;oeste
7804;A;FALSE;FALSE;oeste
7805;A;FALSE;FALSE;este
7806;A;FALSE;FALSE;este
7807;M;FALSE;FALSE;oeste
7808;A;FALSE;FALSE;este
7809;A;TRUE;FALSE;este
7810;A;FALSE;FALSE;oeste
7811;A;FALSE;FALSE;oeste
7812;A;FALSE;FALSE;oeste
7813;O;FALSE;FALSE;oeste
7814;A;FALSE;FALSE;este
7815;M;FALSE;FALSE;este
7816;A;FALSE;FALSE;oeste
7817;A;FALSE;FALSE;oeste
7818;A;FALSE;FALSE;este
7819;O;FALSE;FALSE;este
7820;M;FALSE;FALSE;este
7821;A;FALSE;FALSE;oeste
7822;M;FALSE;FALSE;oeste
7823;A;FALSE;FALSE;este
7824;A;FALSE;FALSE;oeste
7825;M;TRUE;FALSE;este
7826;A;FALSE;FALSE;este
7827;A;FALSE;FALSE;este
7828;M;FALSE;FALSE;oeste
7829;C;FALSE;FALSE;oeste
7830;A;FALSE;FALSE;este
7831;C;FALSE;FALSE;este
7832;O;FALSE;FALSE;oeste
7833;C;FALSE;FALSE;este
7834;A;FALSE;FALSE;oeste
7835;A;FALSE;FALSE;este
7836;A;FALSE;FALSE;este
7837;M;FALSE;FALSE;este
7838;C;FALSE;FALSE;oeste
7839;M;FALSE;FALSE;oeste
7840;A;FALSE;FALSE;oeste
7841;A;FALSE;FALSE;oeste
7842;C;FALSE;FALSE;este
7843;A;FALSE;FALSE;este
7844;C;FALSE;FALSE;oeste
7845;M;FALSE;FALSE;oeste
7846;M;FALSE;FALSE;oeste
7847;A;FALSE;FALSE;oeste
7848;A;FALSE;FALSE;este
7849;M;FALSE;FALSE;este
7850;C;FALSE;FALSE;este
7851;A;FALSE;FALSE;oeste
7852;A;FALSE;FALSE;oeste
7853;A;FALSE;FALSE;oeste
7854;M;FALSE;FALSE;oeste
7855;C;FALSE;FALSE;oeste
7856;A;FALSE;FALSE;oeste
7857;A;FALSE;FALSE;este
7858;M;FALSE;FALSE;este
7859;A;FALSE;FALSE;este
7860;A;FALSE;FALSE;oeste
7861;O;FALSE;FALSE;oeste
7862;A;FALSE;FALSE;oeste
7863;M;FALSE;FALSE;este
7864;A;FALSE;FALSE;este
7865;A;FALSE;FALSE;este
7866;C;FALSE;FALSE;oeste
7867;A;FALSE;FALSE;oeste
7868;M;FALSE;FALSE;este
7869;A;FALSE;FALSE;este
7870;A;FALSE;FALSE;este
7871;M;FALSE;FALSE;este
7872;C;FALSE;FALSE;este
7873;O;FALSE;FALSE;este
7874;M;FALSE;FALSE;este
7875;M;FALSE;FALSE;oeste
7876;A;FALSE;FALSE;este
7877;C;FALSE;FALSE;este
7878;O;FALSE;FALSE;oeste
7879;M;FALSE;FALSE;oeste
7880;A;FALSE;FALSE;oeste
7881;C;FALSE;FALSE;este
7882;A;FALSE;FALSE;oeste
7883;A;FALSE;FALSE;oeste
7884;A;FALSE;FALSE;este
7885;M;FALSE;FALSE;oeste
7886;C;FALSE;FALSE;oeste
7887;A;FALSE;FALSE;oeste
7888;M;FALSE;FALSE;este
7889;M;FALSE;FALSE;este
7890;M;FALSE;FALSE;oeste
7891;A;FALSE;FALSE;este
7892;A;FALSE;FALSE;este
7893;M;FALSE;FALSE;este
7894;C;FALSE;FALSE;oeste
7895;A;FALSE;FALSE;oeste
7896;A;FALSE;FALSE;oeste
7897;C;FALSE;FALSE;este
7898;A;FALSE;FALSE;oeste
7899;O;FALSE;FALSE;este
7900;A;FALSE;FALSE;este
7901;A;FALSE;FALSE;este
7902;A;FALSE;FALSE;oeste
7903;A;FALSE;FALSE;oeste
7904;O;FALSE;FALSE;oeste
7905;A;FALSE;FALSE;oeste
7906;M;FALSE;FALSE;oeste
7907;C;FALSE;FALSE;este
7908;A;FALSE;FALSE;oeste
7909;A;FALSE;FALSE;este
7910;M;FALSE;FALSE;este
7911;A;FALSE;FALSE;oeste
7912;A;FALSE;FALSE;este
7913;A;FALSE;FALSE;este
7914;O;FALSE;FALSE;oeste
7915;M;FALSE;FALSE;oeste
7916;C;FALSE;FALSE;este
7917;A;FALSE;FALSE;oeste
7918;M;FALSE;FALSE;este
7919;A;FALSE;FALSE;oeste
7920;A;FALSE;FALSE;oeste
7921;A;FALSE;FALSE;este
7922;M;FALSE;FALSE;este
7923;A;FALSE;FALSE;este
7924;A;FALSE;FALSE;oeste
7925;A;FALSE;FALSE;este
7926;A;FALSE;FALSE;oeste
7927;C;FALSE;FALSE;oeste
7928;A;FALSE;FALSE;este
7929;C;FALSE;FALSE;este
7930;M;FALSE;FALSE;este
7931;C;FALSE;FALSE;oeste
7932;C;FALSE;FALSE;este
7933;M;FALSE;FALSE;este
7934;M;FALSE;FALSE;oeste
7935;C;FALSE;FALSE;este
7936;M;FALSE;FALSE;este
7937;M;FALSE;FALSE;este
7938;A;FALSE;FALSE;este
7939;A;FALSE;FALSE;este
7940;C;FALSE;FALSE;oeste
7941;A;FALSE;FALSE;oeste
7942;M;FALSE;FALSE;este
7943;A;FALSE;FALSE;este
7944;M;FALSE;FALSE;oeste
7945;C;FALSE;FALSE;oeste
7946;M;FALSE;FALSE;oeste
7947;A;FALSE;FALSE;oeste
7948;A;FALSE;FALSE;oeste
7949;A;FALSE;FALSE;este
7950;A;FALSE;FALSE;oeste
7951;M;FALSE;FALSE;este
7952;A;FALSE;FALSE;este
7953;C;FALSE;FALSE;oeste
7954;A;FALSE;FALSE;oeste
7955;A;FALSE;FALSE;este
7956;A;FALSE;FALSE;este
7957;O;FALSE;FALSE;este
7958;C;FALSE;FALSE;este
7959;A;FALSE;FALSE;oeste
7960;A;FALSE;FALSE;oeste
7961;A;FALSE;FALSE;oeste
7962;A;FALSE;FALSE;este
7963;A;FALSE;FALSE;este
7964;A;FALSE;FALSE;este
7965;A;FALSE;FALSE;este
7966;M;FALSE;FALSE;este
7967;A;FALSE;FALSE;oeste
7968;M;FALSE;FALSE;oeste
7969;A;FALSE;FALSE;este
7970;M;FALSE;FALSE;este
7971;M;FALSE;FALSE;oeste
7972;O;FALSE;FALSE;oeste
