522,A,FALSE,FALSE,este
17349,A,FALSE,FALSE,este
23492,M,FALSE,FALSE,oeste
1174,O,FALSE,FALSE,oeste
13563,M,FALSE,FALSE,este
22840,C,FALSE,FALSE,este
27777,A,FALSE,FALSE,este
5283,M,FALSE,FALSE,este
8978,A,FALSE,FALSE,oeste
28195,O,FALSE,FALSE,oeste
3267,A,FALSE,FALSE,este
11777,A,FALSE,FALSE,este
16488,M,FALSE,FALSE,este
12896,O,FALSE,FALSE,oeste
17582,A,FALSE,FALSE,oeste
2380,M,FALSE,FALSE,oeste
27373,A,TRUE,FALSE,este
23225,M,FALSE,FALSE,este
13553,M,FALSE,FALSE,este
8647,C,FALSE,FALSE,oeste
13260,A,FALSE,FALSE,oeste
21032,M,FALSE,FALSE,oeste
790,O,FALSE,FALSE,este
25838,A,FALSE,FALSE,este
8327,M,FALSE,FALSE,oeste
18526,A,FALSE,FALSE,oeste
11112,M,FALSE,FALSE,este
2953,A,FALSE,FALSE,oeste
9256,M,FALSE,FALSE,este
7603,M,FALSE,FALSE,este
26445,M,FALSE,FALSE,oeste
5239,A,FALSE,FALSE,oeste
21089,A,FALSE,FALSE,oeste
5368,A,FALSE,FALSE,este
6242,O,FALSE,FALSE,oeste
3329,M,FALSE,FALSE,este
1778,A,FALSE,FALSE,oeste
14425,M,FALSE,FALSE,oeste
24414,O,FALSE,FALSE,oeste
28551,O,FALSE,FALSE,este
20341,A,FALSE,FALSE,oeste
26391,A,FALSE,FALSE,este
23997,A,FALSE,FALSE,este
24897,M,FALSE,FALSE,oeste
27975,O,FALSE,FALSE,oeste
11239,M,FALSE,FALSE,este
2292,C,FALSE,FALSE,oeste
21541,A,FALSE,FALSE,este
3390,A,FALSE,FALSE,oeste
17099,M,FALSE,FALSE,oeste
18633,M,FALSE,FALSE,oeste
19391,A,FALSE,FALSE,oeste
6537,M,FALSE,FALSE,oeste
6448,A,FALSE,FALSE,este
7300,C,FALSE,FALSE,este
8885,M,FALSE,FALSE,oeste
28152,M,FALSE,FALSE,oeste
14201,A,FALSE,FALSE,oeste
862,M,FALSE,FALSE,este
20975,A,FALSE,FALSE,oeste
23996,A,FALSE,FALSE,este
18348,A,FALSE,FALSE,oeste
17649,A,FALSE,FALSE,este
11983,A,FALSE,FALSE,oeste
7997,A,FALSE,FALSE,este
13140,A,FALSE,FALSE,oeste
1597,A,FALSE,FALSE,este
8947,A,FALSE,FALSE,este
23256,A,FALSE,FALSE,este
26549,A,FALSE,FALSE,este
19457,O,FALSE,FALSE,oeste
18181,A,FALSE,FALSE,este
25423,A,FALSE,FALSE,oeste
11967,A,FALSE,FALSE,este
12772,C,FALSE,FALSE,este
17090,M,FALSE,FALSE,este
13407,M,FALSE,FALSE,este
13422,C,FALSE,FALSE,oeste
23351,M,FALSE,FALSE,oeste
23433,A,FALSE,FALSE,este
19918,A,FALSE,FALSE,oeste
159,A,FALSE,FALSE,oeste
1420,O,FALSE,FALSE,oeste
18960,A,FALSE,FALSE,oeste
21048,A,FALSE,FALSE,este
14563,O,FALSE,FALSE,este
10554,M,FALSE,FALSE,oeste
25908,A,FALSE,FALSE,oeste
18856,M,FALSE,FALSE,oeste
23127,O,FALSE,FALSE,este
12335,C,FALSE,FALSE,este
19568,A,FALSE,FALSE,este
1675,A,FALSE,FALSE,oeste
8995,A,FALSE,FALSE,oeste
19213,A,FALSE,FALSE,este
26215,M,FALSE,FALSE,oeste
929,O,FALSE,FALSE,este
24819,C,FALSE,FALSE,este
24240,C,FALSE,FALSE,oeste
4061,A,FALSE,FALSE,este
2760,C,FALSE,FALSE,oeste
23435,A,FALSE,FALSE,este
27054,M,FALSE,FALSE,oeste
20390,A,FALSE,FALSE,oeste
28048,M,FALSE,FALSE,este
4461,A,FALSE,FALSE,este
16243,A,FALSE,FALSE,oeste
22070,C,FALSE,FALSE,este
19071,A,FALSE,FALSE,este
13444,A,FALSE,FALSE,oeste
26081,A,FALSE,FALSE,este
8489,A,FALSE,FALSE,oeste
15915,A,FALSE,FALSE,este
15542,A,FALSE,FALSE,oeste
2275,M,FALSE,FALSE,oeste
20757,C,FALSE,FALSE,oeste
14244,C,FALSE,FALSE,este
5870,O,FALSE,FALSE,oeste
2698,A,FALSE,FALSE,oeste
20436,M,FALSE,FALSE,este
27838,A,FALSE,FALSE,este
25709,A,FALSE,FALSE,oeste
5295,O,FALSE,FALSE,este
7493,C,FALSE,FALSE,oeste
23543,M,FALSE,FALSE,este
3646,M,FALSE,FALSE,este
24113,O,FALSE,FALSE,este
4637,M,FALSE,FALSE,oeste
9830,A,FALSE,FALSE,este
1082,M,FALSE,FALSE,este
1241,A,FALSE,FALSE,oeste
13970,M,FALSE,FALSE,oeste
13361,A,FALSE,FALSE,este
16360,M,FALSE,FALSE,oeste
16336,A,FALSE,FALSE,oeste
4579,M,FALSE,FALSE,este
4993,M,FALSE,FALSE,este
24823,A,FALSE,FALSE,este
6112,A,FALSE,FALSE,oeste
3781,A,FALSE,FALSE,oeste
28599,O,FALSE,FALSE,oeste
23845,O,FALSE,FALSE,este
2016,A,FALSE,FALSE,oeste
13524,A,FALSE,FALSE,oeste
15149,C,FALSE,FALSE,oeste
485,A,FALSE,FALSE,oeste
15306,M,FALSE,FALSE,oeste
6100,A,FALSE,FALSE,este
14698,M,FALSE,FALSE,este
21081,A,FALSE,FALSE,oeste
24090,C,FALSE,FALSE,este
23305,M,FALSE,FALSE,este
10778,A,FALSE,FALSE,este
17672,A,FALSE,FALSE,este
21339,A,FALSE,FALSE,este
13171,A,FALSE,FALSE,oeste
27693,O,FALSE,FALSE,oeste
22605,O,FALSE,FALSE,este
7600,A,FALSE,FALSE,oeste
19554,M,FALSE,FALSE,oeste
25809,A,TRUE,FALSE,este
25941,M,FALSE,FALSE,este
13581,A,FALSE,FALSE,este
9133,A,FALSE,FALSE,oeste
14261,M,FALSE,FALSE,este
7647,A,FALSE,FALSE,oeste
21537,A,FALSE,FALSE,oeste
3064,A,FALSE,FALSE,oeste
5309,A,FALSE,FALSE,este
10664,A,FALSE,FALSE,oeste
3273,M,FALSE,FALSE,oeste
18841,A,FALSE,FALSE,oeste
18718,A,FALSE,FALSE,oeste
13857,A,FALSE,FALSE,oeste
1984,M,FALSE,FALSE,oeste
21260,A,FALSE,FALSE,oeste
23647,A,FALSE,FALSE,este
17822,A,FALSE,FALSE,este
8086,A,TRUE,FALSE,este
11675,A,FALSE,FALSE,oeste
8783,M,FALSE,FALSE,este
27799,O,FALSE,FALSE,este
16860,M,FALSE,FALSE,oeste
15955,M,FALSE,FALSE,este
10269,A,FALSE,FALSE,este
19274,M,FALSE,FALSE,oeste
6072,M,FALSE,FALSE,oeste
19820,A,FALSE,FALSE,oeste
10980,A,FALSE,FALSE,este
21335,A,TRUE,FALSE,este
12415,A,FALSE,FALSE,oeste
26855,O,FALSE,FALSE,este
24801,M,FALSE,FALSE,oeste
13330,A,FALSE,FALSE,oeste
2509,A,FALSE,FALSE,oeste
9591,C,FALSE,FALSE,oeste
3824,M,FALSE,FALSE,este
26464,A,FALSE,FALSE,este
12722,O,FALSE,FALSE,este
3886,A,FALSE,FALSE,oeste
20991,O,FALSE,FALSE,este
23545,M,FALSE,FALSE,este
22754,M,FALSE,FALSE,este
14347,A,FALSE,FALSE,oeste
10569,A,FALSE,FALSE,este
11069,M,FALSE,FALSE,este
14848,A,FALSE,FALSE,oeste
5527,M,FALSE,FALSE,oeste
7876,C,FALSE,FALSE,oeste
9752,C,FALSE,FALSE,oeste
8427,O,FALSE,FALSE,este
13785,A,FALSE,FALSE,este
16101,A,FALSE,FALSE,este
17431,M,FALSE,FALSE,este
22417,A,FALSE,FALSE,oeste
20294,A,FALSE,FALSE,este
8121,O,FALSE,FALSE,este
23539,C,FALSE,FALSE,este
7153,M,FALSE,FALSE,oeste
2073,A,TRUE,FALSE,este
7372,A,FALSE,FALSE,este
18755,A,FALSE,FALSE,oeste
8500,A,FALSE,FALSE,este
23465,M,TRUE,FALSE,este
14141,A,FALSE,FALSE,oeste
14095,M,FALSE,FALSE,este
6911,O,FALSE,FALSE,oeste
17347,M,FALSE,FALSE,este
6207,M,FALSE,FALSE,oeste
16467,M,FALSE,FALSE,oeste
23217,O,FALSE,FALSE,este
8474,C,FALSE,FALSE,este
16768,M,FALSE,FALSE,este
1269,M,FALSE,FALSE,oeste
4204,A,FALSE,FALSE,este
22172,A,FALSE,FALSE,este
1411,M,FALSE,FALSE,este
789,O,FALSE,FALSE,oeste
23253,A,FALSE,FALSE,oeste
16760,M,FALSE,FALSE,oeste
25223,A,FALSE,FALSE,este
16888,A,FALSE,FALSE,este
5464,A,FALSE,FALSE,oeste
14302,A,FALSE,FALSE,este
3261,C,FALSE,FALSE,oeste
192,A,FALSE,FALSE,oeste
27266,A,FALSE,FALSE,este
10078,M,FALSE,FALSE,este
13359,M,FALSE,FALSE,este
17142,C,FALSE,FALSE,oeste
175,M,TRUE,FALSE,oeste
12020,C,TRUE,FALSE,oeste
14153,M,FALSE,FALSE,oeste
24432,A,FALSE,FALSE,este
16780,A,FALSE,FALSE,oeste
1428,A,FALSE,FALSE,este
5057,M,FALSE,FALSE,oeste
9894,M,FALSE,FALSE,oeste
27043,A,FALSE,FALSE,oeste
19642,O,FALSE,FALSE,oeste
22567,A,FALSE,FALSE,este
28673,C,FALSE,FALSE,este
16566,M,TRUE,FALSE,este
13194,A,FALSE,FALSE,este
15482,O,FALSE,FALSE,este
21028,A,FALSE,FALSE,este
27527,M,FALSE,FALSE,este
7057,M,FALSE,FALSE,oeste
8670,A,FALSE,FALSE,oeste
3162,O,FALSE,FALSE,oeste
11870,A,FALSE,FALSE,oeste
28105,C,FALSE,FALSE,este
20729,C,FALSE,FALSE,oeste
16431,O,FALSE,FALSE,oeste
5305,A,FALSE,FALSE,oeste
25111,C,FALSE,FALSE,este
19093,M,FALSE,FALSE,oeste
3478,C,TRUE,FALSE,este
11712,M,FALSE,FALSE,oeste
2086,M,FALSE,FALSE,este
11561,A,FALSE,FALSE,este
26309,M,TRUE,FALSE,este
11925,M,FALSE,FALSE,oeste
19712,M,FALSE,FALSE,este
11155,M,FALSE,FALSE,este
13629,M,FALSE,FALSE,oeste
6467,A,FALSE,FALSE,oeste
6028,A,FALSE,FALSE,oeste
11897,M,FALSE,FALSE,este
231,A,FALSE,FALSE,este
6665,M,FALSE,FALSE,oeste
27547,A,FALSE,FALSE,este
8444,C,TRUE,FALSE,oeste
28550,M,FALSE,FALSE,este
17867,A,FALSE,FALSE,este
25144,A,FALSE,FALSE,este
1087,A,FALSE,FALSE,este
4127,M,FALSE,FALSE,oeste
2647,C,TRUE,FALSE,este
24203,A,FALSE,FALSE,oeste
15541,C,FALSE,FALSE,este
7251,M,FALSE,FALSE,oeste
18459,M,FALSE,FALSE,oeste
24619,O,FALSE,FALSE,este
9659,M,FALSE,FALSE,este
3818,C,FALSE,FALSE,este
2382,O,FALSE,FALSE,oeste
16420,A,FALSE,FALSE,este
9882,C,FALSE,FALSE,oeste
16585,A,FALSE,FALSE,oeste
888,A,FALSE,FALSE,oeste
21654,A,FALSE,FALSE,oeste
8765,A,FALSE,FALSE,este
17292,O,FALSE,FALSE,oeste
28531,A,FALSE,FALSE,este
26967,A,FALSE,FALSE,oeste
5482,A,FALSE,FALSE,este
16969,M,FALSE,FALSE,oeste
11765,A,FALSE,FALSE,este
26892,C,FALSE,FALSE,oeste
7114,C,FALSE,FALSE,oeste
6432,A,FALSE,FALSE,este
22037,O,FALSE,FALSE,este
26969,M,FALSE,FALSE,oeste
20994,A,FALSE,FALSE,oeste
24401,A,FALSE,FALSE,este
564,C,FALSE,FALSE,oeste
2655,A,FALSE,FALSE,oeste
1431,M,FALSE,FALSE,este
12747,A,FALSE,FALSE,oeste
4882,M,FALSE,FALSE,oeste
11906,M,FALSE,FALSE,este
26422,A,FALSE,FALSE,oeste
19855,M,FALSE,FALSE,este
27718,A,FALSE,FALSE,oeste
15785,A,FALSE,FALSE,oeste
12990,A,FALSE,FALSE,oeste
1711,M,FALSE,FALSE,oeste
3985,C,FALSE,FALSE,este
10431,A,FALSE,FALSE,oeste
8665,C,FALSE,FALSE,este
14094,A,FALSE,FALSE,este
19971,M,FALSE,FALSE,oeste
16170,A,FALSE,FALSE,este
12382,M,FALSE,FALSE,este
23169,O,FALSE,FALSE,este
8643,M,FALSE,FALSE,este
852,A,FALSE,FALSE,oeste
15608,M,FALSE,FALSE,este
27258,A,FALSE,FALSE,este
14519,C,FALSE,FALSE,oeste
9443,M,FALSE,FALSE,oeste
1093,M,FALSE,FALSE,este
20109,A,FALSE,FALSE,oeste
17165,A,FALSE,FALSE,oeste
17701,A,FALSE,FALSE,este
4208,M,FALSE,FALSE,oeste
19922,A,TRUE,FALSE,oeste
19308,A,FALSE,FALSE,este
13967,A,FALSE,FALSE,oeste
27246,M,FALSE,FALSE,este
12268,A,FALSE,FALSE,oeste
23541,A,FALSE,FALSE,este
7214,C,FALSE,FALSE,este
8882,A,FALSE,FALSE,oeste
15617,M,FALSE,FALSE,oeste
1785,M,FALSE,FALSE,oeste
16722,A,FALSE,FALSE,oeste
27141,M,FALSE,FALSE,oeste
19648,C,FALSE,FALSE,oeste
10123,A,FALSE,FALSE,oeste
28424,M,FALSE,FALSE,este
6703,M,FALSE,FALSE,oeste
4063,M,FALSE,FALSE,oeste
28713,A,FALSE,FALSE,oeste
27192,M,FALSE,FALSE,este
23471,C,TRUE,FALSE,oeste
13242,O,FALSE,FALSE,este
454,C,FALSE,FALSE,este
20895,A,FALSE,FALSE,oeste
14063,A,FALSE,FALSE,este
8926,A,FALSE,FALSE,este
10378,A,FALSE,FALSE,oeste
15740,C,FALSE,FALSE,oeste
4481,C,FALSE,FALSE,oeste
9641,A,FALSE,FALSE,este
25779,M,FALSE,FALSE,oeste
26540,A,FALSE,FALSE,oeste
15008,A,FALSE,FALSE,oeste
26253,A,FALSE,FALSE,este
25609,C,FALSE,FALSE,este
17956,A,FALSE,FALSE,este
28303,C,FALSE,FALSE,oeste
27248,A,FALSE,FALSE,este
22902,O,FALSE,FALSE,este
19008,A,FALSE,FALSE,este
25281,A,FALSE,FALSE,este
24002,C,FALSE,FALSE,este
3203,A,FALSE,FALSE,oeste
4490,C,FALSE,FALSE,este
21884,A,FALSE,FALSE,oeste
1535,M,FALSE,FALSE,oeste
12254,M,FALSE,FALSE,oeste
21368,A,FALSE,FALSE,este
4677,M,FALSE,FALSE,oeste
4465,A,FALSE,FALSE,este
23260,C,FALSE,FALSE,oeste
11790,O,FALSE,FALSE,este
6485,A,FALSE,FALSE,este
1074,C,FALSE,FALSE,oeste
16900,C,FALSE,FALSE,este
18716,A,FALSE,FALSE,este
20407,M,FALSE,FALSE,oeste
9784,A,FALSE,FALSE,este
22941,O,FALSE,FALSE,oeste
14552,A,FALSE,FALSE,oeste
18063,A,FALSE,FALSE,oeste
4166,O,FALSE,FALSE,este
10099,A,FALSE,FALSE,este
7089,M,FALSE,FALSE,oeste
6796,A,FALSE,FALSE,oeste
16552,C,FALSE,FALSE,este
18999,C,FALSE,FALSE,este
10263,A,TRUE,FALSE,oeste
23455,A,FALSE,FALSE,oeste
25602,O,FALSE,FALSE,este
882,C,FALSE,FALSE,oeste
18505,C,FALSE,FALSE,este
2891,A,FALSE,FALSE,oeste
20716,O,FALSE,FALSE,oeste
8645,C,FALSE,FALSE,oeste
14211,C,FALSE,FALSE,este
11321,M,FALSE,FALSE,oeste
1648,A,TRUE,FALSE,este
7568,O,FALSE,FALSE,este
18052,M,FALSE,FALSE,este
5996,M,FALSE,FALSE,oeste
4658,A,FALSE,FALSE,este
18419,A,FALSE,FALSE,oeste
3717,A,FALSE,FALSE,este
21683,M,FALSE,FALSE,oeste
20334,A,FALSE,FALSE,este
27251,A,FALSE,FALSE,este
17154,O,FALSE,FALSE,oeste
10237,C,FALSE,FALSE,este
16026,A,FALSE,FALSE,oeste
27995,O,FALSE,FALSE,este
21473,M,FALSE,FALSE,oeste
3409,A,FALSE,FALSE,oeste
15480,C,FALSE,FALSE,oeste
4633,M,FALSE,FALSE,este
10741,O,FALSE,FALSE,oeste
3338,A,FALSE,FALSE,oeste
4238,M,FALSE,FALSE,oeste
22549,A,FALSE,FALSE,oeste
5349,A,FALSE,FALSE,este
16460,A,FALSE,FALSE,este
13420,M,FALSE,FALSE,oeste
27536,M,FALSE,FALSE,oeste
18587,A,FALSE,FALSE,este
16013,A,FALSE,FALSE,oeste
9620,A,FALSE,FALSE,este
16999,C,FALSE,FALSE,este
2916,A,FALSE,FALSE,oeste
2631,A,FALSE,FALSE,oeste
15869,M,FALSE,FALSE,oeste
14974,M,FALSE,FALSE,oeste
15398,A,FALSE,FALSE,oeste
14172,A,FALSE,FALSE,oeste
24861,A,FALSE,FALSE,este
13863,A,FALSE,FALSE,este
18895,A,FALSE,FALSE,oeste
28043,C,FALSE,FALSE,este
2492,C,FALSE,FALSE,este
25761,O,FALSE,FALSE,oeste
11509,A,FALSE,FALSE,este
13788,A,FALSE,FALSE,oeste
12055,C,FALSE,FALSE,oeste
20189,A,FALSE,FALSE,oeste
4526,M,FALSE,FALSE,este
24706,M,FALSE,FALSE,oeste
2155,A,TRUE,FALSE,este
28709,A,FALSE,FALSE,oeste
6270,O,FALSE,FALSE,oeste
27715,A,FALSE,FALSE,este
12028,A,FALSE,FALSE,este
24426,A,FALSE,FALSE,este
9833,A,FALSE,FALSE,este
10714,A,FALSE,FALSE,este
25406,M,FALSE,FALSE,oeste
28574,O,FALSE,FALSE,este
5793,A,FALSE,FALSE,oeste
13604,A,FALSE,FALSE,este
9006,A,FALSE,FALSE,este
15756,O,TRUE,FALSE,este
18854,M,FALSE,FALSE,oeste
8774,A,FALSE,FALSE,este
13834,A,FALSE,FALSE,este
5611,M,FALSE,FALSE,oeste
14905,M,FALSE,FALSE,oeste
3353,O,TRUE,FALSE,este
11449,A,FALSE,FALSE,este
24683,C,FALSE,FALSE,este
20032,O,FALSE,FALSE,este
12713,M,FALSE,FALSE,este
12616,C,FALSE,FALSE,este
8213,C,TRUE,FALSE,oeste
1912,A,FALSE,FALSE,este
24143,A,FALSE,FALSE,este
4942,A,FALSE,FALSE,oeste
870,O,FALSE,FALSE,este
4765,O,FALSE,FALSE,este
19622,A,FALSE,FALSE,este
20155,O,FALSE,FALSE,este
935,A,FALSE,FALSE,oeste
18917,A,FALSE,FALSE,este
20726,O,FALSE,FALSE,este
18006,A,FALSE,FALSE,oeste
26820,A,FALSE,FALSE,oeste
28096,O,FALSE,FALSE,oeste
12652,M,FALSE,TRUE,oeste
12059,A,FALSE,FALSE,oeste
28653,M,FALSE,FALSE,este
10904,A,FALSE,FALSE,oeste
1147,O,FALSE,FALSE,oeste
20893,A,FALSE,FALSE,este
7181,A,FALSE,FALSE,oeste
2956,M,FALSE,FALSE,oeste
109,A,FALSE,FALSE,este
9025,A,FALSE,FALSE,este
10594,M,FALSE,FALSE,este
24562,M,FALSE,FALSE,oeste
21964,O,FALSE,FALSE,oeste
8272,A,FALSE,FALSE,oeste
7575,A,FALSE,FALSE,este
17529,C,FALSE,FALSE,este
16919,A,FALSE,FALSE,oeste
22814,M,FALSE,FALSE,este
17784,O,FALSE,FALSE,este
25034,A,FALSE,FALSE,oeste
27264,A,FALSE,FALSE,este
13284,A,FALSE,FALSE,oeste
26759,M,FALSE,FALSE,este
12011,A,FALSE,FALSE,este
2905,A,FALSE,FALSE,este
27478,A,FALSE,FALSE,oeste
823,O,FALSE,FALSE,oeste
27568,A,FALSE,FALSE,este
16898,A,FALSE,FALSE,este
26945,A,FALSE,FALSE,este
4590,A,FALSE,FALSE,oeste
9352,M,FALSE,FALSE,este
23095,O,FALSE,FALSE,oeste
40,A,FALSE,FALSE,este
20850,M,FALSE,FALSE,este
10892,M,FALSE,FALSE,este
10838,A,FALSE,FALSE,oeste
11412,C,FALSE,FALSE,oeste
1237,C,FALSE,FALSE,este
1722,M,FALSE,FALSE,este
10656,A,TRUE,FALSE,este
14546,M,FALSE,FALSE,oeste
17115,A,FALSE,FALSE,oeste
17990,C,FALSE,FALSE,este
12233,M,FALSE,FALSE,oeste
154,A,FALSE,FALSE,oeste
9804,A,FALSE,FALSE,oeste
14069,A,FALSE,FALSE,oeste
18535,C,FALSE,FALSE,este
22655,A,FALSE,FALSE,oeste
12773,A,FALSE,FALSE,oeste
10919,A,FALSE,FALSE,este
4373,C,FALSE,FALSE,este
12204,A,FALSE,FALSE,este
20583,O,FALSE,FALSE,oeste
15776,C,FALSE,FALSE,este
12286,M,FALSE,FALSE,este
6494,M,FALSE,FALSE,este
12827,A,FALSE,FALSE,este
27057,O,FALSE,FALSE,oeste
20924,A,FALSE,FALSE,oeste
28739,A,FALSE,FALSE,oeste
15302,O,FALSE,FALSE,oeste
25333,O,FALSE,FALSE,oeste
13035,A,FALSE,FALSE,oeste
88,M,FALSE,FALSE,oeste
7200,C,FALSE,FALSE,oeste
1199,M,FALSE,FALSE,oeste
13434,M,FALSE,FALSE,este
941,A,FALSE,FALSE,oeste
4270,A,FALSE,FALSE,oeste
23575,M,FALSE,FALSE,este
4462,M,FALSE,FALSE,este
12514,A,FALSE,FALSE,este
8792,A,FALSE,FALSE,este
17550,M,FALSE,FALSE,oeste
10245,M,FALSE,FALSE,este
28703,A,FALSE,FALSE,oeste
15070,M,FALSE,FALSE,oeste
6606,A,FALSE,FALSE,oeste
6195,A,FALSE,FALSE,oeste
19408,M,FALSE,FALSE,oeste
18232,A,FALSE,FALSE,oeste
622,A,FALSE,FALSE,oeste
23963,A,FALSE,FALSE,este
26251,O,FALSE,FALSE,este
15462,M,FALSE,FALSE,oeste
15614,M,FALSE,FALSE,oeste
20178,A,FALSE,FALSE,este
25157,C,FALSE,FALSE,este
25388,M,FALSE,FALSE,este
13545,A,FALSE,FALSE,oeste
4075,A,FALSE,FALSE,oeste
10206,A,FALSE,FALSE,este
16506,C,FALSE,FALSE,oeste
19282,A,FALSE,FALSE,oeste
16424,A,FALSE,FALSE,oeste
22188,A,FALSE,FALSE,oeste
15735,A,FALSE,FALSE,oeste
2350,C,FALSE,FALSE,oeste
9364,A,FALSE,FALSE,este
26628,C,TRUE,FALSE,este
22086,A,FALSE,FALSE,este
16854,A,FALSE,FALSE,oeste
10196,A,FALSE,FALSE,este
11023,A,FALSE,FALSE,este
26210,A,FALSE,FALSE,oeste
13073,O,FALSE,FALSE,oeste
2241,C,FALSE,FALSE,este
12500,A,FALSE,FALSE,oeste
20566,M,FALSE,FALSE,este
3055,A,FALSE,FALSE,oeste
22693,O,FALSE,FALSE,este
724,A,FALSE,FALSE,oeste
23740,M,FALSE,FALSE,oeste
5920,A,FALSE,FALSE,este
21849,M,FALSE,FALSE,oeste
22493,A,FALSE,FALSE,este
21063,O,FALSE,FALSE,oeste
11871,A,FALSE,FALSE,oeste
10077,M,FALSE,FALSE,oeste
14667,A,FALSE,FALSE,oeste
11275,A,FALSE,FALSE,este
23483,A,FALSE,FALSE,oeste
23654,A,FALSE,FALSE,oeste
2706,A,FALSE,FALSE,este
7799,A,FALSE,FALSE,oeste
3175,A,FALSE,FALSE,oeste
26693,A,FALSE,FALSE,este
26242,A,FALSE,FALSE,oeste
24740,M,FALSE,FALSE,oeste
13266,A,FALSE,FALSE,este
23538,O,FALSE,FALSE,este
16882,A,FALSE,FALSE,este
6008,A,FALSE,FALSE,oeste
24488,M,FALSE,FALSE,este
5099,M,FALSE,FALSE,oeste
26816,A,FALSE,FALSE,oeste
26762,A,FALSE,FALSE,oeste
20453,A,FALSE,FALSE,este
21477,O,FALSE,FALSE,oeste
16777,A,FALSE,FALSE,oeste
6874,A,FALSE,FALSE,oeste
21117,A,TRUE,FALSE,oeste
11346,A,FALSE,FALSE,este
26930,A,FALSE,FALSE,este
17757,A,FALSE,FALSE,oeste
6362,A,FALSE,FALSE,oeste
20743,M,FALSE,FALSE,oeste
8141,C,FALSE,FALSE,oeste
17817,A,FALSE,FALSE,oeste
14624,M,FALSE,FALSE,este
10136,A,FALSE,FALSE,oeste
14484,O,FALSE,FALSE,oeste
17144,A,FALSE,FALSE,oeste
9334,M,FALSE,FALSE,oeste
16176,A,FALSE,FALSE,este
27129,A,FALSE,FALSE,este
11526,M,FALSE,FALSE,oeste
27376,M,FALSE,FALSE,oeste
11347,M,FALSE,FALSE,oeste
4801,A,FALSE,FALSE,oeste
10286,A,FALSE,FALSE,oeste
26150,A,FALSE,FALSE,oeste
11330,A,FALSE,FALSE,oeste
13137,A,FALSE,FALSE,este
1679,M,FALSE,FALSE,oeste
18591,A,FALSE,FALSE,oeste
16514,C,FALSE,FALSE,este
3941,A,TRUE,FALSE,este
11564,A,FALSE,FALSE,oeste
2477,A,FALSE,FALSE,este
8355,M,FALSE,FALSE,este
25126,C,FALSE,FALSE,oeste
4919,C,FALSE,FALSE,oeste
23334,C,FALSE,FALSE,oeste
7842,A,FALSE,FALSE,oeste
4443,A,FALSE,FALSE,este
9278,M,FALSE,FALSE,oeste
4950,M,FALSE,FALSE,este
21677,A,FALSE,FALSE,este
27116,A,FALSE,FALSE,oeste
12507,A,FALSE,FALSE,oeste
877,A,FALSE,FALSE,oeste
10929,M,FALSE,FALSE,oeste
5712,M,FALSE,FALSE,este
16818,M,FALSE,FALSE,oeste
26973,A,FALSE,FALSE,oeste
187,C,FALSE,FALSE,este
7430,O,FALSE,FALSE,oeste
26968,C,FALSE,FALSE,oeste
1319,A,FALSE,FALSE,este
28453,A,FALSE,FALSE,este
16234,A,TRUE,FALSE,oeste
16199,M,FALSE,FALSE,oeste
17522,A,FALSE,FALSE,este
17991,A,FALSE,FALSE,este
25284,A,FALSE,FALSE,oeste
11245,M,FALSE,FALSE,este
16716,A,FALSE,FALSE,oeste
15789,O,FALSE,FALSE,oeste
10380,A,FALSE,FALSE,oeste
901,A,FALSE,FALSE,oeste
10777,O,FALSE,FALSE,este
16686,M,FALSE,FALSE,este
13667,A,FALSE,FALSE,este
26941,A,FALSE,FALSE,oeste
8414,M,FALSE,FALSE,este
23888,A,FALSE,FALSE,oeste
11439,C,FALSE,FALSE,este
17059,A,FALSE,FALSE,oeste
14622,A,FALSE,FALSE,este
27916,O,FALSE,FALSE,este
8782,A,FALSE,FALSE,este
13898,A,FALSE,FALSE,este
20351,M,FALSE,FALSE,oeste
25905,A,FALSE,FALSE,oeste
10337,A,FALSE,FALSE,este
22756,A,FALSE,FALSE,este
15864,M,FALSE,FALSE,oeste
11634,A,FALSE,FALSE,oeste
25297,A,FALSE,FALSE,oeste
11206,M,FALSE,FALSE,oeste
12142,C,FALSE,FALSE,oeste
9325,A,FALSE,FALSE,este
12711,A,FALSE,FALSE,este
886,M,FALSE,FALSE,oeste
18167,M,FALSE,FALSE,oeste
22931,A,FALSE,FALSE,este
12377,A,FALSE,FALSE,este
23587,A,FALSE,FALSE,este
14663,A,FALSE,FALSE,oeste
7591,M,FALSE,FALSE,oeste
8499,O,FALSE,FALSE,oeste
5632,M,FALSE,FALSE,oeste
25714,A,FALSE,FALSE,este
6321,A,FALSE,FALSE,este
1590,A,FALSE,FALSE,este
24561,A,FALSE,FALSE,oeste
11313,A,FALSE,FALSE,oeste
20169,M,TRUE,FALSE,oeste
10863,A,FALSE,FALSE,oeste
20919,A,FALSE,FALSE,este
11028,O,FALSE,FALSE,oeste
11408,M,FALSE,FALSE,oeste
16408,A,FALSE,FALSE,oeste
12359,M,FALSE,FALSE,oeste
21460,M,FALSE,FALSE,este
6878,M,FALSE,FALSE,oeste
27496,M,FALSE,FALSE,oeste
7752,A,FALSE,FALSE,este
15288,A,FALSE,FALSE,oeste
15798,A,FALSE,FALSE,oeste
25105,C,FALSE,FALSE,oeste
11297,C,FALSE,FALSE,oeste
8366,A,TRUE,FALSE,oeste
