3465;auto;FALSE;FALSE;oeste
889;camion;TRUE;FALSE;oeste
5960;omnibus;FALSE;FALSE;oeste
2911;camion;FALSE;FALSE;oeste
5456;moto;FALSE;FALSE;oeste
5438;moto;FALSE;FALSE;este
5205;camion;FALSE;FALSE;este
2813;omnibus;FALSE;FALSE;oeste
3335;omnibus;TRUE;FALSE;este
5083;moto;FALSE;FALSE;oeste
5850;camion;FALSE;FALSE;oeste
7210;camion;FALSE;FALSE;oeste
6209;omnibus;FALSE;FALSE;oeste
4317;camion;FALSE;FALSE;oeste
4662;auto;FALSE;FALSE;oeste
6462;omnibus;FALSE;FALSE;oeste
4314;moto;FALSE;FALSE;este
1563;moto;FALSE;FALSE;este
8191;camion;FALSE;FALSE;oeste
2576;auto;FALSE;FALSE;oeste
7110;auto;FALSE;FALSE;oeste
3691;auto;FALSE;FALSE;oeste
5361;auto;FALSE;FALSE;este
3339;moto;FALSE;FALSE;oeste
5501;camion;FALSE;FALSE;oeste
3967;moto;FALSE;FALSE;este
883;omnibus;FALSE;FALSE;oeste
1310;camion;FALSE;FALSE;este
688;omnibus;FALSE;FALSE;este
5468;auto;TRUE;FALSE;oeste
3377;omnibus;FALSE;FALSE;este
1607;camion;FALSE;FALSE;este
6085;omnibus;FALSE;FALSE;este
5333;omnibus;FALSE;FALSE;oeste
4249;camion;FALSE;FALSE;oeste
2050;auto;FALSE;FALSE;este
8319;omnibus;FALSE;FALSE;este
6694;camion;FALSE;FALSE;este
2591;camion;FALSE;FALSE;oeste
1292;auto;TRUE;FALSE;este
70;auto;FALSE;FALSE;oeste
7584;omnibus;FALSE;FALSE;oeste
4688;omnibus;FALSE;FALSE;este
739;moto;FALSE;FALSE;este
3599;omnibus;FALSE;FALSE;este
650;auto;FALSE;FALSE;este
5053;camion;FALSE;FALSE;oeste
4320;camion;FALSE;FALSE;oeste
3800;omnibus;FALSE;FALSE;oeste
6852;omnibus;FALSE;FALSE;este
3449;camion;FALSE;FALSE;oeste
4399;omnibus;FALSE;FALSE;este
4039;camion;FALSE;FALSE;oeste
2990;camion;FALSE;FALSE;este
4673;moto;FALSE;FALSE;oeste
350;moto;FALSE;FALSE;este
4416;camion;FALSE;FALSE;oeste
5511;auto;FALSE;FALSE;oeste
1490;omnibus;FALSE;FALSE;este
1775;moto;FALSE;FALSE;oeste
3587;omnibus;FALSE;FALSE;oeste
8308;moto;FALSE;FALSE;oeste
537;auto;FALSE;FALSE;este
3429;omnibus;FALSE;FALSE;este
3107;auto;FALSE;FALSE;este
7593;moto;FALSE;FALSE;este
2179;moto;TRUE;FALSE;oeste
2388;auto;FALSE;FALSE;oeste
8013;auto;FALSE;FALSE;oeste
1680;auto;FALSE;FALSE;oeste
866;omnibus;FALSE;FALSE;oeste
1031;moto;FALSE;FALSE;este
6117;auto;FALSE;FALSE;este
359;omnibus;FALSE;FALSE;este
6981;camion;FALSE;TRUE;este
3803;omnibus;FALSE;FALSE;este
1052;moto;FALSE;FALSE;oeste
2501;auto;FALSE;FALSE;oeste
1324;omnibus;FALSE;FALSE;oeste
2249;moto;FALSE;FALSE;este
4223;auto;FALSE;FALSE;oeste
1424;auto;FALSE;FALSE;oeste
5713;omnibus;FALSE;FALSE;oeste
6875;auto;FALSE;FALSE;oeste
2477;camion;FALSE;FALSE;oeste
3656;auto;FALSE;FALSE;este
7785;auto;FALSE;FALSE;oeste
5482;auto;FALSE;FALSE;oeste
397;omnibus;FALSE;FALSE;este
895;auto;FALSE;FALSE;oeste
5829;camion;FALSE;FALSE;este
4745;camion;TRUE;FALSE;este
7208;auto;FALSE;FALSE;este
2514;moto;FALSE;FALSE;oeste
2145;moto;FALSE;FALSE;oeste
6949;camion;FALSE;FALSE;oeste
6379;moto;FALSE;FALSE;este
1272;moto;FALSE;FALSE;oeste
7258;auto;FALSE;FALSE;oeste
3625;auto;FALSE;FALSE;este
487;moto;FALSE;FALSE;este
1853;omnibus;FALSE;FALSE;oeste
360;moto;FALSE;FALSE;oeste
4840;omnibus;FALSE;FALSE;este
5399;auto;FALSE;FALSE;este
1343;omnibus;FALSE;FALSE;este
5686;omnibus;FALSE;FALSE;este
5154;moto;FALSE;FALSE;este
1429;auto;FALSE;FALSE;este
5267;auto;FALSE;FALSE;oeste
1153;moto;FALSE;FALSE;este
159;auto;FALSE;FALSE;este
2760;camion;FALSE;FALSE;este
562;moto;FALSE;FALSE;oeste
2851;auto;FALSE;FALSE;este
8113;auto;FALSE;FALSE;este
755;auto;FALSE;FALSE;oeste
4996;auto;FALSE;FALSE;este
165;moto;FALSE;FALSE;este
2458;auto;FALSE;FALSE;oeste
5650;auto;FALSE;FALSE;este
4876;auto;FALSE;FALSE;este
1959;moto;FALSE;FALSE;oeste
1564;auto;FALSE;FALSE;oeste
7536;camion;FALSE;FALSE;oeste
189;moto;TRUE;FALSE;este
4530;auto;FALSE;FALSE;este
6157;camion;FALSE;FALSE;oeste
6937;auto;FALSE;FALSE;oeste
6513;moto;FALSE;FALSE;oeste
7733;auto;FALSE;FALSE;oeste
6042;camion;FALSE;FALSE;oeste
6390;moto;FALSE;FALSE;este
5695;auto;FALSE;FALSE;oeste
6806;auto;FALSE;FALSE;oeste
1883;auto;FALSE;FALSE;oeste
986;moto;FALSE;FALSE;este
2646;moto;FALSE;FALSE;este
1217;omnibus;FALSE;FALSE;oeste
3246;moto;FALSE;FALSE;este
4387;auto;TRUE;FALSE;este
40;omnibus;FALSE;FALSE;oeste
2754;moto;FALSE;FALSE;oeste
5552;auto;FALSE;FALSE;oeste
577;omnibus;FALSE;FALSE;oeste
1137;auto;FALSE;FALSE;este
2794;auto;FALSE;FALSE;este
4952;omnibus;FALSE;FALSE;oeste
5596;auto;FALSE;FALSE;oeste
590;omnibus;FALSE;FALSE;este
2463;omnibus;FALSE;FALSE;este
7319;camion;FALSE;FALSE;este
7578;auto;FALSE;FALSE;oeste
2032;camion;FALSE;FALSE;oeste
748;auto;FALSE;FALSE;este
742;moto;FALSE;FALSE;oeste
8028;camion;TRUE;FALSE;este
312;omnibus;FALSE;FALSE;este
1501;moto;FALSE;FALSE;este
765;moto;FALSE;FALSE;oeste
623;auto;FALSE;FALSE;oeste
3563;camion;FALSE;FALSE;este
7594;auto;FALSE;FALSE;este
2441;camion;FALSE;FALSE;oeste
8581;omnibus;FALSE;FALSE;este
1039;auto;FALSE;FALSE;oeste
7486;moto;FALSE;FALSE;este
1488;auto;FALSE;FALSE;este
2955;omnibus;FALSE;FALSE;este
4492;auto;FALSE;FALSE;oeste
10;auto;FALSE;FALSE;oeste
2360;omnibus;FALSE;FALSE;oeste
6225;moto;FALSE;FALSE;oeste
1747;moto;FALSE;FALSE;este
8305;moto;FALSE;FALSE;este
820;moto;FALSE;FALSE;oeste
8041;auto;FALSE;FALSE;oeste
4104;auto;FALSE;FALSE;oeste
961;auto;FALSE;FALSE;oeste
2349;moto;FALSE;FALSE;este
5597;moto;FALSE;FALSE;este
8563;auto;FALSE;FALSE;este
4299;auto;FALSE;FALSE;oeste
6371;camion;FALSE;FALSE;oeste
1659;auto;FALSE;FALSE;oeste
3845;moto;FALSE;FALSE;oeste
4820;auto;FALSE;FALSE;oeste
5840;moto;FALSE;FALSE;oeste
8278;camion;FALSE;FALSE;este
8053;omnibus;FALSE;FALSE;este
5524;omnibus;FALSE;FALSE;este
4735;auto;FALSE;FALSE;oeste
7641;omnibus;FALSE;FALSE;oeste
4170;auto;FALSE;FALSE;oeste
8551;omnibus;FALSE;FALSE;este
5921;moto;FALSE;FALSE;este
588;auto;FALSE;FALSE;este
648;moto;FALSE;FALSE;oeste
6466;auto;FALSE;FALSE;oeste
3114;camion;FALSE;FALSE;este
3943;auto;FALSE;FALSE;este
2751;omnibus;FALSE;FALSE;este
963;moto;FALSE;FALSE;este
8280;omnibus;FALSE;FALSE;este
3472;auto;FALSE;FALSE;este
4705;auto;FALSE;FALSE;este
3776;camion;FALSE;FALSE;oeste
2784;auto;FALSE;FALSE;este
2802;moto;FALSE;FALSE;este
3872;camion;FALSE;FALSE;oeste
6052;moto;FALSE;FALSE;oeste
6562;moto;FALSE;FALSE;oeste
5563;camion;FALSE;FALSE;este
1992;camion;FALSE;FALSE;oeste
7722;camion;FALSE;FALSE;oeste
7196;moto;FALSE;FALSE;este
3466;omnibus;FALSE;FALSE;oeste
8289;omnibus;FALSE;FALSE;oeste
6753;auto;FALSE;FALSE;oeste
3823;auto;FALSE;FALSE;este
6341;auto;FALSE;FALSE;este
3141;moto;FALSE;FALSE;oeste
4645;omnibus;FALSE;FALSE;este
8577;moto;FALSE;FALSE;este
4415;omnibus;FALSE;FALSE;este
7017;moto;FALSE;FALSE;oeste
2041;auto;FALSE;FALSE;oeste
7732;camion;FALSE;FALSE;oeste
349;auto;FALSE;FALSE;este
1282;omnibus;FALSE;FALSE;oeste
4663;omnibus;FALSE;FALSE;este
1345;camion;FALSE;FALSE;este
3557;omnibus;FALSE;FALSE;este
1307;auto;FALSE;FALSE;oeste
6509;camion;FALSE;FALSE;oeste
5449;auto;FALSE;FALSE;oeste
3756;auto;FALSE;FALSE;oeste
5936;moto;FALSE;FALSE;oeste
4564;moto;FALSE;FALSE;este
893;moto;FALSE;FALSE;oeste
281;auto;FALSE;FALSE;este
4529;moto;FALSE;FALSE;este
1439;camion;FALSE;FALSE;oeste
6450;omnibus;FALSE;FALSE;este
1403;moto;FALSE;FALSE;este
3066;moto;FALSE;FALSE;oeste
7986;moto;FALSE;FALSE;oeste
8170;auto;FALSE;FALSE;este
1430;moto;FALSE;FALSE;oeste
2699;moto;FALSE;FALSE;este
3755;auto;FALSE;FALSE;oeste
7363;auto;FALSE;FALSE;oeste
3293;camion;FALSE;FALSE;este
5117;camion;FALSE;FALSE;este
5277;camion;FALSE;FALSE;este
8508;moto;FALSE;FALSE;oeste
1364;moto;FALSE;FALSE;este
5353;omnibus;FALSE;FALSE;oeste
4693;camion;FALSE;FALSE;oeste
7971;auto;FALSE;FALSE;este
5099;moto;FALSE;FALSE;este
6776;auto;FALSE;FALSE;este
4265;moto;FALSE;FALSE;oeste
3280;omnibus;FALSE;FALSE;este
8602;auto;FALSE;FALSE;este
7236;camion;FALSE;FALSE;oeste
8324;moto;FALSE;FALSE;este
3228;moto;FALSE;FALSE;este
5218;camion;FALSE;FALSE;este
4212;camion;FALSE;FALSE;este
1980;auto;FALSE;FALSE;este
1196;auto;FALSE;FALSE;oeste
8614;auto;FALSE;FALSE;oeste
2111;camion;FALSE;FALSE;este
1350;moto;FALSE;FALSE;este
3039;moto;FALSE;FALSE;oeste
4690;omnibus;FALSE;FALSE;oeste
8301;moto;FALSE;FALSE;oeste
11;camion;FALSE;FALSE;oeste
6494;auto;FALSE;FALSE;oeste
3434;auto;FALSE;FALSE;este
5564;camion;FALSE;FALSE;oeste
5601;auto;FALSE;FALSE;este
3309;auto;FALSE;FALSE;este
1011;auto;FALSE;FALSE;oeste
1785;camion;FALSE;FALSE;oeste
6418;auto;FALSE;FALSE;este
3075;omnibus;FALSE;FALSE;este
1874;camion;FALSE;FALSE;este
4683;auto;FALSE;FALSE;este
6560;moto;FALSE;FALSE;oeste
6912;camion;FALSE;FALSE;oeste
7300;camion;FALSE;FALSE;oeste
6507;omnibus;FALSE;FALSE;este
3244;moto;FALSE;FALSE;este
8542;auto;FALSE;FALSE;este
2648;moto;FALSE;FALSE;este
6294;omnibus;FALSE;FALSE;este
790;auto;FALSE;FALSE;oeste
8224;camion;FALSE;FALSE;oeste
595;moto;FALSE;FALSE;este
4577;moto;FALSE;FALSE;este
2900;omnibus;FALSE;FALSE;oeste
6386;auto;FALSE;FALSE;oeste
4984;camion;FALSE;FALSE;oeste
3419;camion;FALSE;FALSE;este
3525;omnibus;FALSE;FALSE;oeste
7883;omnibus;FALSE;FALSE;oeste
6320;moto;FALSE;FALSE;oeste
282;auto;FALSE;FALSE;oeste
8607;auto;FALSE;FALSE;este
7184;auto;FALSE;FALSE;este
7160;auto;FALSE;FALSE;oeste
1021;auto;FALSE;FALSE;este
4293;auto;FALSE;FALSE;oeste
5801;camion;FALSE;FALSE;este
8393;auto;FALSE;FALSE;oeste
1111;omnibus;FALSE;FALSE;este
1190;camion;FALSE;FALSE;oeste
5464;moto;FALSE;FALSE;oeste
7846;omnibus;FALSE;FALSE;este
4767;auto;FALSE;FALSE;oeste
2534;moto;FALSE;FALSE;este
6525;omnibus;FALSE;FALSE;oeste
5089;auto;FALSE;FALSE;oeste
1655;omnibus;FALSE;FALSE;oeste
8434;camion;FALSE;FALSE;oeste
5962;camion;FALSE;FALSE;oeste
3322;camion;FALSE;FALSE;oeste
1320;auto;FALSE;FALSE;oeste
6851;omnibus;FALSE;FALSE;oeste
2169;camion;FALSE;FALSE;oeste
7043;camion;FALSE;FALSE;oeste
6964;camion;FALSE;FALSE;este
706;moto;FALSE;FALSE;este
5620;moto;TRUE;FALSE;este
8062;auto;FALSE;FALSE;este
512;camion;FALSE;FALSE;este
2;auto;FALSE;FALSE;este
8076;camion;FALSE;FALSE;este
3168;omnibus;FALSE;FALSE;oeste
1787;camion;FALSE;FALSE;oeste
3367;camion;FALSE;FALSE;oeste
57;auto;FALSE;FALSE;este
6329;auto;FALSE;FALSE;este
5245;auto;FALSE;FALSE;oeste
8380;moto;FALSE;FALSE;oeste
831;moto;FALSE;FALSE;oeste
1192;moto;TRUE;FALSE;oeste
4975;auto;FALSE;FALSE;oeste
58;camion;FALSE;FALSE;oeste
6539;auto;FALSE;FALSE;oeste
3350;auto;FALSE;FALSE;oeste
2063;moto;FALSE;FALSE;este
5669;auto;FALSE;FALSE;oeste
5419;camion;FALSE;FALSE;este
1637;auto;FALSE;FALSE;oeste
6799;moto;FALSE;FALSE;oeste
1622;camion;FALSE;FALSE;este
7070;auto;FALSE;FALSE;oeste
6727;camion;FALSE;FALSE;oeste
4220;moto;FALSE;FALSE;oeste
5322;omnibus;FALSE;FALSE;este
5271;auto;FALSE;FALSE;oeste
5259;camion;FALSE;FALSE;oeste
3106;auto;FALSE;FALSE;oeste
1930;moto;FALSE;FALSE;oeste
7576;moto;FALSE;FALSE;este
3615;omnibus;FALSE;FALSE;este
6217;camion;FALSE;FALSE;oeste
1092;omnibus;FALSE;FALSE;este
1849;omnibus;TRUE;FALSE;oeste
6261;auto;FALSE;FALSE;oeste
7102;camion;FALSE;FALSE;este
5672;auto;FALSE;FALSE;oeste
5892;auto;FALSE;FALSE;este
6680;moto;FALSE;FALSE;oeste
7620;auto;FALSE;FALSE;este
3234;auto;FALSE;FALSE;este
4089;camion;FALSE;FALSE;oeste
6474;omnibus;FALSE;FALSE;este
8611;auto;FALSE;FALSE;oeste
290;auto;FALSE;FALSE;este
2821;moto;FALSE;FALSE;oeste
5847;omnibus;FALSE;FALSE;este
5717;omnibus;FALSE;FALSE;este
5084;moto;FALSE;FALSE;oeste
6008;omnibus;FALSE;FALSE;este
5863;omnibus;FALSE;FALSE;este
7585;omnibus;FALSE;FALSE;oeste
2827;auto;FALSE;FALSE;este
4883;omnibus;FALSE;FALSE;oeste
6007;auto;FALSE;FALSE;oeste
6973;omnibus;FALSE;FALSE;este
4188;moto;FALSE;FALSE;este
1382;omnibus;FALSE;FALSE;este
8059;auto;FALSE;FALSE;este
2103;camion;FALSE;FALSE;oeste
6460;auto;FALSE;FALSE;este
6594;moto;FALSE;FALSE;este
6908;omnibus;FALSE;FALSE;oeste
2224;auto;FALSE;FALSE;oeste
168;moto;FALSE;FALSE;oeste
8223;auto;FALSE;TRUE;este
7495;omnibus;FALSE;FALSE;este
3000;auto;FALSE;FALSE;este
5500;auto;FALSE;FALSE;oeste
4747;auto;FALSE;FALSE;este
2887;auto;FALSE;FALSE;este
4700;camion;FALSE;FALSE;oeste
4827;auto;FALSE;FALSE;oeste
7282;omnibus;FALSE;FALSE;oeste
5932;camion;FALSE;FALSE;oeste
5349;camion;FALSE;FALSE;oeste
3058;moto;FALSE;FALSE;oeste
5673;moto;FALSE;FALSE;oeste
1889;moto;FALSE;FALSE;oeste
4448;omnibus;FALSE;FALSE;este
8340;omnibus;FALSE;FALSE;oeste
602;auto;FALSE;FALSE;oeste
7417;auto;FALSE;FALSE;oeste
76;auto;FALSE;FALSE;oeste
7667;omnibus;FALSE;FALSE;oeste
6143;auto;FALSE;FALSE;este
4881;moto;FALSE;FALSE;oeste
1413;omnibus;FALSE;FALSE;oeste
8422;moto;FALSE;FALSE;oeste
4605;auto;FALSE;FALSE;oeste
1354;auto;FALSE;FALSE;oeste
8452;camion;FALSE;FALSE;oeste
7903;omnibus;FALSE;FALSE;oeste
643;moto;FALSE;FALSE;oeste
3494;moto;FALSE;FALSE;oeste
3821;camion;FALSE;FALSE;este
7288;omnibus;FALSE;FALSE;oeste
4334;auto;FALSE;FALSE;oeste
1658;omnibus;FALSE;FALSE;oeste
2129;moto;FALSE;FALSE;este
4339;moto;FALSE;FALSE;este
5538;auto;FALSE;FALSE;este
2015;camion;FALSE;FALSE;oeste
8075;auto;FALSE;FALSE;este
5302;auto;FALSE;FALSE;oeste
7754;camion;FALSE;FALSE;oeste
1909;auto;FALSE;FALSE;este
4219;omnibus;FALSE;FALSE;este
3242;auto;FALSE;FALSE;oeste
1158;auto;FALSE;FALSE;este
6939;omnibus;FALSE;FALSE;oeste
1855;camion;FALSE;FALSE;oeste
4202;auto;FALSE;FALSE;oeste
3643;omnibus;FALSE;FALSE;oeste
591;omnibus;FALSE;FALSE;este
2256;omnibus;FALSE;FALSE;este
3671;omnibus;FALSE;FALSE;este
7348;camion;FALSE;FALSE;este
4832;auto;FALSE;FALSE;oeste
7895;auto;FALSE;FALSE;oeste
6011;auto;FALSE;FALSE;este
80;omnibus;FALSE;FALSE;este
6842;auto;FALSE;FALSE;este
3635;moto;FALSE;FALSE;este
5291;moto;FALSE;FALSE;oeste
2528;omnibus;FALSE;FALSE;oeste
5645;auto;FALSE;FALSE;este
4229;moto;FALSE;FALSE;oeste
127;auto;FALSE;FALSE;oeste
1346;camion;FALSE;FALSE;este
5145;moto;FALSE;FALSE;este
1809;camion;FALSE;FALSE;oeste
8498;camion;FALSE;FALSE;oeste
2263;moto;FALSE;FALSE;oeste
6948;omnibus;FALSE;FALSE;oeste
31;camion;FALSE;FALSE;este
5312;auto;FALSE;FALSE;este
5021;camion;FALSE;FALSE;este
1420;camion;TRUE;FALSE;oeste
7028;auto;FALSE;FALSE;este
38;camion;FALSE;FALSE;este
2010;auto;FALSE;FALSE;este
7289;moto;FALSE;FALSE;este
6166;auto;FALSE;FALSE;oeste
422;moto;FALSE;FALSE;oeste
6346;auto;FALSE;FALSE;oeste
3978;auto;FALSE;FALSE;oeste
6915;omnibus;FALSE;FALSE;oeste
6678;auto;FALSE;FALSE;oeste
3208;moto;FALSE;FALSE;este
7066;omnibus;FALSE;FALSE;oeste
7685;auto;FALSE;FALSE;oeste
3661;omnibus;FALSE;FALSE;oeste
6920;auto;FALSE;FALSE;este
2235;auto;FALSE;FALSE;este
3371;camion;FALSE;FALSE;oeste
1744;omnibus;FALSE;FALSE;este
579;omnibus;FALSE;FALSE;oeste
1508;omnibus;FALSE;FALSE;oeste
5237;omnibus;FALSE;FALSE;oeste
7474;camion;FALSE;FALSE;este
6598;moto;FALSE;FALSE;oeste
2288;auto;TRUE;FALSE;este
2019;auto;TRUE;FALSE;este
3641;auto;FALSE;FALSE;este
3529;auto;FALSE;FALSE;este
4523;moto;FALSE;FALSE;oeste
6056;omnibus;FALSE;FALSE;este
5016;camion;FALSE;FALSE;oeste
7589;omnibus;FALSE;FALSE;este
5242;omnibus;FALSE;FALSE;oeste
4328;auto;FALSE;FALSE;este
2707;auto;FALSE;FALSE;este
3658;moto;FALSE;FALSE;oeste
4777;omnibus;FALSE;FALSE;oeste
6850;moto;FALSE;FALSE;este
8047;omnibus;FALSE;FALSE;este
8129;moto;FALSE;FALSE;este
3257;auto;FALSE;FALSE;oeste
653;auto;FALSE;FALSE;este
2657;moto;FALSE;FALSE;oeste
3533;moto;FALSE;FALSE;oeste
7240;auto;FALSE;FALSE;este
1113;omnibus;FALSE;FALSE;oeste
4118;camion;FALSE;FALSE;este
5459;camion;FALSE;FALSE;oeste
529;camion;FALSE;FALSE;oeste
1433;auto;FALSE;FALSE;este
4976;camion;TRUE;FALSE;oeste
8411;auto;FALSE;FALSE;oeste
8482;moto;TRUE;FALSE;oeste
1799;auto;FALSE;FALSE;este
6977;omnibus;FALSE;FALSE;oeste
4870;omnibus;FALSE;FALSE;oeste
8241;camion;FALSE;FALSE;este
4923;moto;FALSE;FALSE;oeste
3600;moto;FALSE;FALSE;oeste
4380;auto;FALSE;FALSE;oeste
1405;auto;FALSE;FALSE;oeste
4515;auto;FALSE;FALSE;oeste
3916;omnibus;FALSE;FALSE;oeste
8509;camion;FALSE;FALSE;oeste
2386;moto;FALSE;FALSE;oeste
2197;auto;FALSE;FALSE;este
1912;omnibus;FALSE;FALSE;este
2888;auto;FALSE;FALSE;este
1440;omnibus;FALSE;FALSE;oeste
1339;auto;FALSE;FALSE;oeste
620;camion;FALSE;FALSE;oeste
1408;auto;FALSE;FALSE;oeste
4908;moto;FALSE;FALSE;oeste
1885;omnibus;FALSE;FALSE;este
5168;auto;FALSE;FALSE;oeste
8530;camion;FALSE;FALSE;oeste
8562;moto;FALSE;FALSE;este
4934;auto;FALSE;FALSE;oeste
382;auto;FALSE;FALSE;oeste
8284;omnibus;FALSE;FALSE;este
1908;moto;FALSE;FALSE;oeste
3675;moto;FALSE;FALSE;oeste
1028;omnibus;FALSE;FALSE;oeste
7683;camion;FALSE;FALSE;este
7155;auto;FALSE;FALSE;este
87;moto;FALSE;FALSE;este
7105;moto;FALSE;FALSE;este
4123;camion;FALSE;FALSE;este
5966;auto;FALSE;FALSE;oeste
5223;auto;FALSE;FALSE;este
7095;auto;FALSE;FALSE;este
3759;moto;FALSE;FALSE;oeste
6578;camion;FALSE;FALSE;oeste
6082;moto;FALSE;FALSE;este
2210;moto;FALSE;FALSE;este
1074;moto;FALSE;FALSE;oeste
6361;auto;TRUE;FALSE;este
982;camion;FALSE;FALSE;oeste
5693;auto;FALSE;FALSE;oeste
5648;omnibus;FALSE;FALSE;oeste
273;auto;FALSE;FALSE;este
5704;auto;FALSE;FALSE;oeste
20;auto;FALSE;FALSE;este
773;auto;FALSE;FALSE;oeste
4456;auto;FALSE;FALSE;este
2160;camion;TRUE;FALSE;este
3229;camion;FALSE;FALSE;oeste
1553;moto;FALSE;FALSE;este
6768;moto;FALSE;FALSE;oeste
7631;camion;FALSE;FALSE;este
8468;auto;FALSE;FALSE;este
7674;auto;FALSE;FALSE;este
6545;omnibus;FALSE;FALSE;este
499;omnibus;FALSE;FALSE;oeste
5403;moto;FALSE;FALSE;oeste
1295;auto;FALSE;FALSE;oeste
4345;omnibus;FALSE;FALSE;este
891;omnibus;FALSE;FALSE;este
2601;camion;FALSE;FALSE;este
4136;auto;FALSE;FALSE;este
6024;auto;FALSE;FALSE;oeste
4919;omnibus;FALSE;FALSE;este
8210;moto;FALSE;FALSE;este
1223;camion;FALSE;FALSE;este
830;moto;FALSE;FALSE;oeste
1568;auto;FALSE;FALSE;oeste
2000;omnibus;FALSE;FALSE;este
3787;moto;FALSE;FALSE;oeste
3287;auto;FALSE;FALSE;este
6299;moto;FALSE;FALSE;este
3196;camion;FALSE;FALSE;este
5592;auto;FALSE;FALSE;este
3286;camion;FALSE;FALSE;este
4648;camion;FALSE;FALSE;este
523;camion;FALSE;FALSE;oeste
7604;camion;FALSE;FALSE;oeste
5483;moto;FALSE;FALSE;este
5632;camion;FALSE;FALSE;oeste
7195;auto;FALSE;FALSE;oeste
6693;auto;FALSE;FALSE;este
1253;omnibus;FALSE;FALSE;oeste
3271;auto;FALSE;FALSE;oeste
3247;auto;FALSE;FALSE;este
5308;auto;FALSE;FALSE;oeste
4749;moto;FALSE;FALSE;este
6106;camion;FALSE;FALSE;este
4404;auto;FALSE;FALSE;este
4052;moto;FALSE;FALSE;este
1348;camion;FALSE;FALSE;este
3276;omnibus;FALSE;FALSE;oeste
3148;omnibus;FALSE;FALSE;este
7655;auto;FALSE;FALSE;oeste
1296;camion;FALSE;FALSE;este
5042;omnibus;FALSE;FALSE;oeste
5364;moto;FALSE;FALSE;oeste
3146;moto;FALSE;FALSE;este
7952;moto;FALSE;FALSE;oeste
8338;auto;FALSE;FALSE;oeste
3865;omnibus;FALSE;FALSE;este
2303;camion;FALSE;FALSE;oeste
7144;moto;FALSE;FALSE;este
3925;moto;FALSE;FALSE;oeste
4782;camion;FALSE;FALSE;este
1687;auto;FALSE;FALSE;oeste
2354;omnibus;FALSE;FALSE;este
7431;omnibus;FALSE;FALSE;oeste
3700;omnibus;FALSE;FALSE;este
3839;moto;FALSE;FALSE;oeste
1243;moto;FALSE;FALSE;oeste
3086;auto;FALSE;FALSE;oeste
3332;omnibus;FALSE;FALSE;oeste
2186;moto;FALSE;FALSE;este
782;auto;FALSE;FALSE;oeste
1782;moto;FALSE;FALSE;este
3115;auto;FALSE;FALSE;oeste
6559;auto;FALSE;FALSE;este
6570;omnibus;FALSE;FALSE;este
7654;moto;FALSE;FALSE;este
3337;moto;FALSE;FALSE;este
7858;auto;FALSE;FALSE;este
2052;auto;FALSE;FALSE;oeste
2268;auto;FALSE;FALSE;oeste
4843;moto;FALSE;FALSE;oeste
1238;moto;FALSE;FALSE;oeste
86;camion;FALSE;FALSE;este
1882;camion;FALSE;FALSE;este
1985;omnibus;FALSE;FALSE;este
8077;moto;FALSE;FALSE;oeste
7771;moto;FALSE;FALSE;oeste
857;moto;FALSE;FALSE;este
5903;auto;FALSE;FALSE;oeste
4985;auto;FALSE;FALSE;este
6155;auto;FALSE;FALSE;este
7077;moto;FALSE;FALSE;este
5837;camion;FALSE;FALSE;este
1505;omnibus;FALSE;FALSE;este
5940;camion;FALSE;FALSE;este
497;camion;FALSE;FALSE;este
5595;moto;FALSE;FALSE;este
2565;moto;FALSE;FALSE;este
1948;moto;FALSE;FALSE;oeste
3749;moto;FALSE;FALSE;este
3618;camion;FALSE;FALSE;este
3858;moto;FALSE;FALSE;oeste
1004;auto;FALSE;FALSE;este
655;omnibus;TRUE;FALSE;oeste
5631;auto;FALSE;FALSE;este
8379;camion;FALSE;FALSE;oeste
1277;omnibus;FALSE;FALSE;oeste
1835;omnibus;FALSE;FALSE;oeste
2315;camion;FALSE;FALSE;oeste
3609;moto;FALSE;FALSE;este
3923;moto;FALSE;FALSE;este
8533;auto;FALSE;FALSE;oeste
7360;auto;FALSE;FALSE;oeste
6081;camion;TRUE;FALSE;este
7617;omnibus;FALSE;FALSE;este
970;auto;FALSE;FALSE;este
2206;moto;FALSE;FALSE;oeste
5864;omnibus;FALSE;FALSE;oeste
6641;auto;FALSE;FALSE;este
490;camion;FALSE;FALSE;este
489;moto;FALSE;FALSE;oeste
1932;auto;FALSE;FALSE;este
5654;moto;FALSE;FALSE;este
714;camion;FALSE;FALSE;este
8575;omnibus;FALSE;FALSE;este
7190;moto;FALSE;FALSE;este
2817;omnibus;FALSE;FALSE;oeste
7976;omnibus;FALSE;FALSE;este
2942;camion;FALSE;FALSE;oeste
2132;omnibus;FALSE;FALSE;este
5643;auto;FALSE;FALSE;este
3188;omnibus;FALSE;FALSE;oeste
6762;moto;FALSE;FALSE;oeste
4403;camion;FALSE;FALSE;este
4821;camion;FALSE;FALSE;oeste
5000;auto;FALSE;FALSE;oeste
4543;omnibus;FALSE;FALSE;este
5110;camion;FALSE;FALSE;oeste
7910;camion;FALSE;FALSE;oeste
1713;omnibus;FALSE;FALSE;este
2440;omnibus;FALSE;FALSE;este
670;camion;TRUE;FALSE;oeste
1913;auto;FALSE;FALSE;oeste
4211;moto;FALSE;FALSE;oeste
171;camion;FALSE;FALSE;este
